% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=91562, Sun Jun 21 09:08:42 2026
83 1162 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
84 1176 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
85 1190 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
86 1204 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
87 1218 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
88 1232 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
89 1246 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
90 1260 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
91 1274 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
92 1288 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
93 1302 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
94 1316 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
95 1330 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
96 1344 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
97 1358 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
98 1372 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
99 1386 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
100 1400 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
101 1414 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
102 1428 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
103 1442 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
104 1456 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
105 1470 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
106 1484 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
107 1498 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
108 1512 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
109 1526 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
110 1540 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
111 1554 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
112 1568 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
113 1582 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
114 1596 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
115 1610 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
116 1624 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
117 1638 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
118 1652 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
119 1666 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
120 1680 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
120 1680 -0.1314961433015866 -0.02517259152065894 0.030103718523948476 0.15896010870728644 0.6256181457452044 0.7745458568793895 0.8247887325750621 0.850299713560738 0.8694057087715297 0.875978714942691 0.8998323569509381 0.9041205786934183 0.9181708162610804 0.9290901168946896 0.9412995511091813 0.9568884126656404 0.9637420038527347 0.9737048661811682 0.9776637756893873 0.991108472776654 1.003303682618434 1.0221087757289193 1.0290480180656563 1.0349617886887972 1.043476195958309 1.0487473426267813 1.0535705707637861 1.07966511734119 1.0918004655237268 1.098386682607183 1.112722845640378 1.1268141161203904 1.14365214546045 1.1685120831412064 1.1943332073057906 1.2166185735401598
